date,temperature_2m,relative_humidity_2m,wind_speed_10m,shortwave_radiation,surface_pressure
2017-07-06 06:00:00,23.2,81,16.0,0.0,947.0
2017-07-06 07:00:00,23.4,80,17.7,16.0,947.2
2017-07-06 08:00:00,23.0,87,14.1,27.0,948.4
2017-07-06 09:00:00,24.0,82,17.1,150.0,949.1
2017-07-06 10:00:00,24.7,77,16.0,205.0,949.2
2017-07-06 11:00:00,25.7,68,17.9,343.0,949.6
2017-07-06 12:00:00,26.7,65,16.3,427.0,949.8
2017-07-06 13:00:00,28.1,61,19.5,633.0,949.4
2017-07-06 14:00:00,29.4,56,19.2,822.0,949.0
2017-07-06 15:00:00,29.5,53,17.8,698.0,948.4
2017-07-06 16:00:00,29.6,51,17.1,567.0,947.7
2017-07-06 17:00:00,29.6,52,13.6,527.0,947.2
2017-07-06 18:00:00,29.4,55,8.8,378.0,947.4
2017-07-06 19:00:00,28.4,66,6.9,202.0,947.7
2017-07-06 20:00:00,27.2,65,5.9,59.0,948.4
2017-07-06 21:00:00,27.5,60,0.8,0.0,949.3
2017-07-06 22:00:00,26.6,62,1.8,0.0,949.6
2017-07-06 23:00:00,25.0,72,6.1,0.0,949.9
2017-07-07 00:00:00,25.0,76,3.5,0.0,949.8
2017-07-07 01:00:00,23.2,84,1.8,0.0,949.6
2017-07-07 02:00:00,22.5,87,1.6,0.0,949.1
2017-07-07 03:00:00,21.8,90,5.0,0.0,948.7
2017-07-07 04:00:00,21.5,92,5.5,0.0,948.4
2017-07-07 05:00:00,21.4,92,5.2,0.0,948.2
2017-07-07 06:00:00,21.5,93,6.7,0.0,948.4
2017-07-07 07:00:00,22.4,90,7.2,26.0,949.1
2017-07-07 08:00:00,24.5,81,4.3,156.0,951.1
2017-07-07 09:00:00,26.1,75,2.6,351.0,951.7
2017-07-07 10:00:00,27.7,69,1.9,479.0,951.7
2017-07-07 11:00:00,29.2,60,2.1,640.0,952.0
2017-07-07 12:00:00,30.7,54,3.6,790.0,951.8
2017-07-07 13:00:00,31.8,49,4.5,901.0,951.5
2017-07-07 14:00:00,32.3,46,5.1,861.0,950.7
2017-07-07 15:00:00,32.8,43,6.1,836.0,950.0
2017-07-07 16:00:00,33.0,42,5.1,800.0,949.0
2017-07-07 17:00:00,32.8,42,3.1,609.0,948.3
2017-07-07 18:00:00,32.0,46,3.5,301.0,948.2
2017-07-07 19:00:00,30.2,64,4.3,142.0,948.4
2017-07-07 20:00:00,28.2,67,7.2,47.0,949.0
2017-07-07 21:00:00,27.6,63,8.6,0.0,949.5
2017-07-07 22:00:00,26.1,69,7.2,0.0,950.1
2017-07-07 23:00:00,25.8,72,11.2,0.0,950.5
2017-07-08 00:00:00,25.2,77,9.7,0.0,950.3
2017-07-08 01:00:00,24.4,83,7.1,0.0,950.1
2017-07-08 02:00:00,24.1,85,7.1,0.0,949.8
2017-07-08 03:00:00,23.6,88,6.2,0.0,949.0
2017-07-08 04:00:00,24.2,85,3.8,0.0,948.9
2017-07-08 05:00:00,22.6,93,3.1,0.0,948.7
2017-07-08 06:00:00,21.9,96,4.7,0.0,948.7
2017-07-08 07:00:00,22.9,91,6.1,32.0,949.4
2017-07-08 08:00:00,25.2,83,6.6,165.0,950.2
2017-07-08 09:00:00,26.8,77,5.0,253.0,950.7
2017-07-08 10:00:00,27.9,72,5.4,359.0,950.9
2017-07-08 11:00:00,28.5,70,5.5,424.0,950.9
2017-07-08 12:00:00,29.4,66,2.9,547.0,950.8
2017-07-08 13:00:00,29.7,64,3.3,440.0,950.5
2017-07-08 14:00:00,29.7,64,3.0,352.0,949.9
2017-07-08 15:00:00,29.9,65,3.0,406.0,949.1
2017-07-08 16:00:00,29.9,64,4.1,343.0,948.4
2017-07-08 17:00:00,29.8,65,4.3,262.0,947.7
2017-07-08 18:00:00,29.1,69,4.3,103.0,947.3
2017-07-08 19:00:00,28.5,76,3.1,70.0,947.9
2017-07-08 20:00:00,26.1,86,4.1,32.0,949.5
2017-07-08 21:00:00,25.4,88,4.8,0.0,950.1
2017-07-08 22:00:00,24.9,89,5.5,0.0,950.9
2017-07-08 23:00:00,24.6,90,6.1,0.0,951.4
2017-07-09 00:00:00,24.6,88,7.8,0.0,951.0
2017-07-09 01:00:00,23.4,91,6.8,0.0,950.7
2017-07-09 02:00:00,23.4,92,6.3,0.0,950.4
2017-07-09 03:00:00,23.4,93,6.3,0.0,949.9
2017-07-09 04:00:00,23.4,93,8.4,0.0,949.5
2017-07-09 05:00:00,23.2,94,7.6,0.0,949.3
2017-07-09 06:00:00,21.8,96,8.0,0.0,949.2
2017-07-09 07:00:00,23.4,89,7.0,32.0,950.0
2017-07-09 08:00:00,24.2,72,6.0,137.0,951.2
2017-07-09 09:00:00,25.7,65,9.2,357.0,951.8
2017-07-09 10:00:00,27.0,61,7.7,535.0,951.8
2017-07-09 11:00:00,28.7,54,7.4,733.0,951.7
2017-07-09 12:00:00,30.5,49,7.6,895.0,951.4
2017-07-09 13:00:00,32.0,46,6.6,970.0,950.9
2017-07-09 14:00:00,33.2,45,5.6,978.0,950.2
2017-07-09 15:00:00,33.7,44,3.6,923.0,949.3
2017-07-09 16:00:00,34.1,42,2.6,807.0,948.7
2017-07-09 17:00:00,34.3,41,2.5,636.0,948.1
2017-07-09 18:00:00,34.0,42,1.8,447.0,947.9
2017-07-09 19:00:00,32.9,51,3.7,240.0,948.3
2017-07-09 20:00:00,29.0,69,6.5,68.0,949.1
2017-07-09 21:00:00,27.2,75,5.7,0.0,949.5
2017-07-09 22:00:00,25.8,81,5.8,0.0,949.7
2017-07-09 23:00:00,24.9,83,6.6,0.0,949.8
2017-07-10 00:00:00,24.6,83,6.7,0.0,949.5
2017-07-10 01:00:00,23.7,86,6.6,0.0,948.8
2017-07-10 02:00:00,23.5,85,8.0,0.0,948.2
2017-07-10 03:00:00,23.3,84,7.6,0.0,947.8
2017-07-10 04:00:00,22.8,85,7.3,0.0,947.8
2017-07-10 05:00:00,22.3,87,9.0,0.0,947.8
2017-07-10 06:00:00,24.2,76,5.0,0.0,948.4
2017-07-10 07:00:00,23.8,80,1.6,31.0,948.9
2017-07-10 08:00:00,25.9,76,4.7,184.0,950.5
2017-07-10 09:00:00,28.2,65,3.4,355.0,951.0
2017-07-10 10:00:00,29.8,60,3.3,575.0,951.5
2017-07-10 11:00:00,31.2,55,2.2,759.0,951.7
2017-07-10 12:00:00,32.5,52,1.8,892.0,951.8
2017-07-10 13:00:00,33.4,50,1.8,968.0,951.4
2017-07-10 14:00:00,34.4,48,2.9,974.0,950.7
2017-07-10 15:00:00,35.0,47,6.2,913.0,950.0
2017-07-10 16:00:00,35.1,47,6.5,798.0,949.1
2017-07-10 17:00:00,35.0,47,7.6,643.0,948.3
2017-07-10 18:00:00,34.3,50,8.6,453.0,947.8
2017-07-10 19:00:00,32.9,56,8.7,244.0,948.1
2017-07-10 20:00:00,30.8,67,8.1,68.0,948.4
2017-07-10 21:00:00,29.2,73,7.1,0.0,948.7
2017-07-10 22:00:00,28.8,70,6.6,0.0,949.4
2017-07-10 23:00:00,27.9,71,7.4,0.0,949.8
2017-07-11 00:00:00,27.3,76,7.2,0.0,949.8
2017-07-11 01:00:00,26.7,78,6.8,0.0,949.8
2017-07-11 02:00:00,25.8,82,7.6,0.0,949.5
2017-07-11 03:00:00,25.3,84,7.1,0.0,949.2
2017-07-11 04:00:00,24.6,87,9.7,0.0,949.1
2017-07-11 05:00:00,26.1,79,4.6,0.0,949.4
2017-07-11 06:00:00,25.7,81,1.1,0.0,949.6
2017-07-11 07:00:00,25.6,83,4.1,32.0,950.0
2017-07-11 08:00:00,27.3,77,3.1,188.0,951.5
2017-07-11 09:00:00,29.7,68,0.8,388.0,952.0
2017-07-11 10:00:00,31.8,59,3.3,586.0,952.1
2017-07-11 11:00:00,33.3,54,4.9,757.0,952.3
2017-07-11 12:00:00,34.5,50,5.4,884.0,952.3
2017-07-11 13:00:00,35.6,46,5.9,957.0,951.9
2017-07-11 14:00:00,36.3,43,7.2,944.0,951.3
2017-07-11 15:00:00,36.6,41,9.1,851.0,950.7
2017-07-11 16:00:00,34.3,47,3.8,520.0,949.8
2017-07-11 17:00:00,33.7,48,10.0,454.0,949.3
2017-07-11 18:00:00,32.9,53,10.6,339.0,949.0
2017-07-11 19:00:00,32.5,55,7.8,224.0,949.3
2017-07-11 20:00:00,29.1,60,7.4,54.0,949.4
2017-07-11 21:00:00,28.9,63,7.4,0.0,949.9
2017-07-11 22:00:00,30.6,56,4.3,0.0,951.1
2017-07-11 23:00:00,27.9,70,7.4,0.0,951.4
2017-07-12 00:00:00,27.0,75,9.3,0.0,951.4
2017-07-12 01:00:00,26.6,76,8.8,0.0,951.1
2017-07-12 02:00:00,26.8,74,6.5,0.0,950.8
2017-07-12 03:00:00,26.1,77,6.3,0.0,950.6
2017-07-12 04:00:00,25.2,80,5.9,0.0,950.0
2017-07-12 05:00:00,24.6,82,4.6,0.0,949.8
2017-07-12 06:00:00,24.0,85,3.6,0.0,949.7
2017-07-12 07:00:00,25.0,81,7.6,25.0,950.1
2017-07-12 08:00:00,28.4,67,4.2,154.0,951.5
2017-07-12 09:00:00,31.2,54,3.6,338.0,951.9
2017-07-12 10:00:00,33.2,48,2.9,529.0,952.0
2017-07-12 11:00:00,34.6,43,4.1,697.0,951.8
2017-07-12 12:00:00,35.8,39,6.6,790.0,951.4
2017-07-12 13:00:00,36.6,36,10.7,798.0,951.1
2017-07-12 14:00:00,36.8,35,13.6,779.0,950.3
2017-07-12 15:00:00,36.3,33,14.3,648.0,949.4
2017-07-12 16:00:00,36.2,33,12.8,541.0,948.5
2017-07-12 17:00:00,35.5,34,11.5,356.0,948.0
2017-07-12 18:00:00,34.2,44,16.0,268.0,947.6
2017-07-12 19:00:00,32.9,50,10.2,157.0,948.2
2017-07-12 20:00:00,31.8,54,5.4,39.0,948.9
2017-07-12 21:00:00,30.6,60,4.7,0.0,949.5
2017-07-12 22:00:00,29.2,66,5.7,0.0,949.6
2017-07-12 23:00:00,28.5,70,4.0,0.0,950.1
2017-07-13 00:00:00,27.8,77,4.0,0.0,950.1
2017-07-13 01:00:00,26.9,83,3.8,0.0,949.4
2017-07-13 02:00:00,26.3,85,4.9,0.0,948.7
2017-07-13 03:00:00,26.0,85,6.5,0.0,948.5
2017-07-13 04:00:00,25.1,85,13.8,0.0,948.6
2017-07-13 05:00:00,24.3,82,13.7,0.0,948.3
2017-07-13 06:00:00,23.9,83,13.9,0.0,948.6
2017-07-13 07:00:00,24.4,82,11.3,22.0,948.9
2017-07-13 08:00:00,26.8,76,9.7,138.0,949.1
2017-07-13 09:00:00,28.8,68,7.2,319.0,949.2
2017-07-13 10:00:00,30.6,61,6.8,474.0,949.5
2017-07-13 11:00:00,32.1,54,6.1,604.0,949.2
2017-07-13 12:00:00,33.6,49,5.7,669.0,949.1
2017-07-13 13:00:00,34.4,47,5.8,671.0,948.5
2017-07-13 14:00:00,35.3,41,7.6,657.0,947.7
2017-07-13 15:00:00,31.9,52,7.2,587.0,947.3
2017-07-13 16:00:00,27.3,74,14.3,345.0,946.4
2017-07-13 17:00:00,28.2,70,9.1,118.0,946.1
2017-07-13 18:00:00,29.3,65,11.2,218.0,946.4
2017-07-13 19:00:00,29.4,67,7.8,115.0,946.7
2017-07-13 20:00:00,26.2,88,8.7,36.0,947.5
2017-07-13 21:00:00,25.6,87,13.8,0.0,948.1
2017-07-13 22:00:00,25.9,87,11.1,0.0,948.3
2017-07-13 23:00:00,25.8,88,8.4,0.0,948.6
2017-07-14 00:00:00,25.5,87,4.3,0.0,948.4
2017-07-14 01:00:00,25.0,89,1.3,0.0,948.2
2017-07-14 02:00:00,24.8,93,2.4,0.0,947.8
2017-07-14 03:00:00,24.8,91,5.1,0.0,947.5
2017-07-14 04:00:00,24.5,92,7.9,0.0,947.0
2017-07-14 05:00:00,24.2,92,6.4,0.0,946.8
2017-07-14 06:00:00,24.0,90,8.7,0.0,946.8
2017-07-14 07:00:00,24.4,88,8.9,21.0,947.4
2017-07-14 08:00:00,25.4,86,3.0,135.0,948.5
2017-07-14 09:00:00,26.7,81,3.3,226.0,948.9
2017-07-14 10:00:00,28.1,75,5.7,364.0,949.5
2017-07-14 11:00:00,27.7,75,1.3,300.0,949.6
2017-07-14 12:00:00,29.9,64,2.7,600.0,949.4
2017-07-14 13:00:00,31.4,57,0.8,721.0,948.9
2017-07-14 14:00:00,32.7,52,1.1,784.0,948.4
